#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 09 21 08 50  97  5.1  6.2  2.25 10.00  6.14  88 1009.4  23.6  23.6  22.2 99.0 99.00
2014 09 21 09 50  79  7.0  9.1  2.17  9.09  6.42 106 1008.4  23.3  23.6  22.3 99.0 99.00
2014 09 21 10 50  69  3.4  4.1  2.36  9.09  6.48  93 1007.8  22.0  21.2  21.2 99.0 99.00
2014 09 21 11 50  40  5.3  6.2  2.31  9.09  6.52  95 1007.1  22.8  21.1  21.9 99.0 99.00
2014 09 21 12 50  28  6.3  8.0  2.20  8.33  6.35 112 1006.5  22.9  21.0  22.0 99.0 99.00
2014 09 21 13 50  28  9.9 12.5  2.08  7.14  5.99 118 1005.7  23.3  21.0  22.0 99.0 99.00
2014 09 21 14 50  20  9.8 11.6  2.23  7.14  5.92 135 1005.4  23.0  21.1  21.9 99.0 99.00
2014 09 21 15 50   8  9.5 11.7  2.04  8.33  5.58 127 1005.4  23.1  21.4  21.8 99.0 99.00
2014 09 21 16 50 352 11.3 13.0  2.27  8.33  5.61 118 1004.9  23.1  22.2  21.4 99.0 99.00
2014 09 21 17 50 345 10.9 12.8  2.30  7.69  5.61 136 1004.4  22.9  23.6  21.4 99.0 99.00
2014 09 21 18 50 335 10.7 12.4  2.10  8.33  5.29 115 1004.0  22.9  24.4  21.1 99.0 99.00
2014 09 21 19 50 318  9.7 11.7  2.15  9.09  5.42 112 1004.6  23.0  24.6  21.4 99.0 99.00
2014 09 21 20 50 304  8.6 10.2  2.00  9.09  5.81 138 1005.0  23.3  24.8  21.4 99.0 99.00
2014 09 21 21 50 292  7.7  9.3  1.80  9.09  5.62 155 1005.6  23.3  24.9  21.2 99.0 99.00
2014 09 21 22 50 269  6.1  7.6  1.72  9.09  5.61 121 1006.4  23.1  25.0  21.5 99.0 99.00
2014 09 21 23 50 259  4.9  6.2  1.53  8.33  5.78 120 1007.1  23.4  25.0  21.1 99.0 99.00
2014 09 22 00 50 229  7.1  8.7  1.54  8.33  6.03 123 1007.8  23.7  25.0  21.6 99.0 99.00
2014 09 22 01 50 236  8.4 10.1  1.42  7.69  5.83 119 1007.9  24.3  24.9  21.1 99.0 99.00
2014 09 22 02 50 225  8.8 10.7  1.37  8.33  5.68 120 1007.9  24.3  24.8  21.1 99.0 99.00
2014 09 22 03 50 223  8.8 11.0  1.51  8.33  5.45 138 1008.1  24.4  24.8  21.0 99.0 99.00
2014 09 22 04 50 232  9.0 10.4  1.46  9.09  5.34 137 1008.3  23.9  24.4  20.8 99.0 99.00
2014 09 22 05 50 236  9.1 11.4  1.72  9.09  5.53 134 1008.3  24.0  23.4  20.8 99.0 99.00
2014 09 22 06 50 243  8.7 10.7  1.73 10.00  5.67 142 1008.5  23.8  23.6  20.7 99.0 99.00
2014 09 22 07 50 243  7.0  8.5  1.87 10.00  5.90 143 1009.1  23.7  24.4  21.2 99.0 99.00
2014 09 22 08 50 254  6.6  8.2  1.69  9.09  6.02 152 1009.8  23.8  24.6  21.2 99.0 99.00
2014 09 22 09 50 267  6.9  8.2  1.55  9.09  5.76 152 1010.7  23.6  24.7  21.0 99.0 99.00
2014 09 22 10 50 318  6.1  7.8  1.65  9.09  6.11 145 1011.5  23.7  24.6  20.1 99.0 99.00
2014 09 22 11 50 337  7.2  8.7  1.44 10.00  5.99 146 1012.3  24.1  24.6  17.5 99.0 99.00
2014 09 22 12 50   2  7.3  8.5  1.54  9.09  5.68 158 1013.1  23.8  24.6  15.9 99.0 99.00
2014 09 22 13 50 342  7.7  9.1  1.53  9.09  5.43 166 1014.1  23.5  24.6  14.7 99.0 99.00
2014 09 22 14 50 353  8.9 10.8  1.46  8.33  4.98 162 1014.5  22.2  24.6  15.0 99.0 99.00
2014 09 22 15 50 349  7.5  9.0  1.51  9.09  4.96 155 1015.2  21.9  24.6  14.1 99.0 99.00
2014 09 22 16 50 344  6.3  7.8  1.38  8.33  4.98 163 1015.6  21.8  24.5  13.1 99.0 99.00
2014 09 22 17 50 344  5.7  7.5  1.35 10.00  5.12 144 1015.5  21.8  24.8  13.6 99.0 99.00
2014 09 22 18 50 336  5.9  7.5  1.28  9.09  5.24 160 1015.5  21.9  24.9  12.9 99.0 99.00
2014 09 22 19 50 341  6.0  7.6  1.18  9.09  5.25 141 1015.8  21.9  25.0  13.9 99.0 99.00
2014 09 22 20 50 345  5.3  7.0  1.12  8.33  5.16 151 1016.4  21.7  24.8  13.5 99.0 99.00
2014 09 22 21 50 352  5.7  7.2  1.08  8.33  5.05 166 1016.7  21.8  24.7  13.9 99.0 99.00
2014 09 22 23 50 344  6.5  7.6  0.98  5.26  4.95   7 1017.8  22.0  24.6  13.6 99.0 99.00
2014 09 23 00 50 356  5.8  7.8  1.02  8.33  5.02 152 1018.5  21.9  24.6  14.2 99.0 99.00
2014 09 23 01 50 357  6.1  7.8  0.99  8.33  5.13 156 1019.2  21.9  24.6  14.1 99.0 99.00
2014 09 23 02 50 358  7.6  9.3  0.93  8.33  4.60 154 1019.7  22.0  24.6  14.1 99.0 99.00
2014 09 23 03 50   5  8.4 10.2  1.05  7.69  4.49 150 1020.0  21.9  24.5  13.5 99.0 99.00
2014 09 23 04 50   4  8.4 10.4  1.09  7.69  4.29 154 1020.5  21.8  24.3  13.5 99.0 99.00
2014 09 23 05 50  13  8.6 10.1  1.19  7.69  4.33 156 1020.7  21.5  24.2  13.6 99.0 99.00
2014 09 23 06 50  19  9.3 11.3  1.14  7.69  4.32 151 1020.5  21.2  24.2  13.8 99.0 99.00
2014 09 23 07 50  12  8.5 10.5  1.08  4.76  4.22   5 1020.7  21.0  23.9  13.7 99.0 99.00
2014 09 23 08 50  25  9.4 10.9  1.23  5.00  4.27   6 1021.0  20.8  23.6  14.5 99.0 99.00
2014 09 23 09 50  26  8.3  9.9  1.28  7.14  4.47 165 1022.0  20.3  23.7  13.7 99.0 99.00
2014 09 23 10 50  33  8.4 10.0  1.27  5.56  4.48   1 1022.0  20.2  23.9  13.2 99.0 99.00
2014 09 23 11 50  42  6.8  8.4  1.28  5.56  4.67   5 1022.8  20.3  24.3  13.1 99.0 99.00
2014 09 23 12 50  49  6.3  7.7  1.24  5.88  4.69  12 1023.4  20.4  24.3  13.3 99.0 99.00
2014 09 23 13 50  35  6.0  7.4  1.31  5.88  4.78   9 1023.8  20.4  24.3  12.8 99.0 99.00
2014 09 23 14 50  35  6.0  7.7  1.09  5.88  4.67   2 1024.3  20.4  24.2  12.8 99.0 99.00
2014 09 23 15 50  38  6.1  7.9  1.16  6.25  4.78  18 1024.5  20.5  24.2  13.4 99.0 99.00
2014 09 23 16 50  35  7.1  8.9  1.16  5.88  4.60  12 1024.9  20.3  24.1  14.1 99.0 99.00
2014 09 23 17 50  44  6.5  8.5  1.22  5.88  4.75  12 1024.9  20.2  24.1  14.0 99.0 99.00
2014 09 23 18 50  32  7.4  9.8  1.12  5.00  4.53  13 1024.5  20.0  24.0  14.4 99.0 99.00
2014 09 23 19 50  32  8.0 10.0  1.08  4.55  4.32   8 1023.9  20.0  24.0  14.4 99.0 99.00
2014 09 23 20 50  34  8.6 10.1  1.09  4.35  4.25  16 1023.8  19.9  23.9  14.3 99.0 99.00
2014 09 23 21 50  38  8.9 10.7  1.14  6.67  4.40  41 1023.6  20.0  23.9  14.2 99.0 99.00
2014 09 23 22 50  42  9.4 11.8  1.32  6.67  4.54  17 1023.6  20.5  24.0  14.8 99.0 99.00
2014 09 23 23 50  52  9.9 12.4  1.32  4.76  4.46  30 1023.6  20.9  24.0  15.4 99.0 99.00
2014 09 24 00 50  51 10.2 12.7  1.45  6.67  4.55  66 1023.7  21.0  24.1  15.7 99.0 99.00
2014 09 24 01 50  36 10.7 13.0  1.40  5.00  4.40  32 1023.9  20.9  24.0  15.7 99.0 99.00
2014 09 24 02 50  45  9.9 11.8  1.57  5.56  4.55  35 1024.4  20.8  24.1  15.4 99.0 99.00
2014 09 24 03 50  47 10.6 13.4  1.61  5.56  4.67  39 1024.5  21.0  24.1  15.7 99.0 99.00
2014 09 24 04 50  42 11.3 13.2  1.69  5.56  4.76  40 1024.3  21.5  24.1  16.2 99.0 99.00
2014 09 24 05 50  48 11.8 14.3  1.89  5.56  4.80  44 1024.0  21.9  24.2  16.9 99.0 99.00
2014 09 24 06 50  44 12.7 15.2  1.83  5.56  4.87  46 1023.3  22.0  24.2  17.8 99.0 99.00
2014 09 24 07 50  48 13.1 15.8  2.04  5.56  4.88  40 1022.7  22.2  24.1  18.2 99.0 99.00
2014 09 24 08 50  53 13.5 17.1  2.22  5.56  5.01  50 1022.3  22.4  24.2  18.8 99.0 99.00
2014 09 24 09 50  54 13.8 16.3  2.43  5.56  5.27  61 1022.4  22.6  24.2  19.2 99.0 99.00
2014 09 24 10 50  59 13.5 16.6  2.50  7.14  5.43  64 1022.6  22.8  24.2  19.8 99.0 99.00
2014 09 24 11 50  63 13.3 15.9  2.63  6.67  5.58  54 1023.0  22.9  24.2  20.6 99.0 99.00
2014 09 24 12 50  64 12.4 15.8  2.67  7.14  5.68  71 1023.3  22.9  24.1  20.8 99.0 99.00
2014 09 24 13 50  81 11.7 13.8  2.74  7.14  5.85  82 1023.6  24.0  24.1  21.2 99.0 99.00
2014 09 24 14 50  84 11.9 13.9  2.91  7.69  5.97  70 1024.2  23.0  24.1  21.3 99.0 99.00
2014 09 24 15 50  85 11.4 14.5  3.04  7.14  6.13  69 1024.4  23.5  24.0  22.0 99.0 99.00
2014 09 24 16 50  96 11.0 14.3  2.82  8.33  6.06  78 1023.9  23.5  24.0  22.0 99.0 99.00
2014 09 24 17 50  83 12.2 15.0  3.35  9.09  6.72  91 1022.7  23.7  23.9  21.8 99.0 99.00
2014 09 24 18 50  87 11.5 14.1  3.04  9.09  6.27  91 1022.0  24.5  23.9  22.0 99.0 99.00
2014 09 24 19 50  77 11.4 13.7  3.32  9.09  6.59  76 1021.5  24.4  23.9  21.2 99.0 99.00
2014 09 24 20 50  53 10.5 12.5  3.35 10.00  6.49  92 1021.7  23.7  23.8  21.7 99.0 99.00
2014 09 24 21 50  42  7.2  9.5  3.18 10.00  6.40  91 1021.7  23.6  23.9  22.4 99.0 99.00
2014 09 24 22 50 116  2.7  4.1  3.06  9.09  6.56  72 1021.8  24.2  23.9  22.8 99.0 99.00
2014 09 24 23 50 147  4.1  5.2  2.99 10.00  6.92  82 1021.4  24.6  24.0  22.9 99.0 99.00
2014 09 25 00 50 154  5.5  7.3  2.85 10.00  6.89  82 1021.5  24.6  24.0  22.8 99.0 99.00
2014 09 25 01 50 137  8.9 10.3  3.18 10.81  7.13  77 1021.4  25.0  24.2  23.0 99.0 99.00
2014 09 25 02 50 137  8.9 10.5  3.16 10.00  6.91  73 1021.3  25.1  24.5  23.0 99.0 99.00
2014 09 25 03 50 149  8.3 10.2  3.39 11.43  7.24  77 1021.1  25.0  24.6  23.1 99.0 99.00
2014 09 25 04 50 166  6.0  7.1  2.98 10.81  7.24  70 1021.1  24.7  24.6  23.2 99.0 99.00
2014 09 25 05 50 187  5.0  6.1  3.20 10.81  7.29  85 1021.2  24.4  24.5  22.9 99.0 99.00
2014 09 25 06 50 199  4.0  5.4  2.86 10.00  7.33  82 1020.8  24.1  24.2  22.9 99.0 99.00
2014 09 25 07 50 188  4.3  5.8  2.86 10.81  7.24  82 1020.4  24.1  24.2  23.0 99.0 99.00
2014 09 25 08 50 193  4.2  6.0  2.63 10.00  6.80  90 1020.7  24.2  24.2  23.2 99.0 99.00
2014 09 25 09 50 235  3.8  5.2  2.63  9.09  7.09  75 1020.7  23.9  24.2  23.0 99.0 99.00
2014 09 25 10 50 253  3.6  5.1  2.40 10.00  7.08  71 1020.9  23.7  24.2  23.0 99.0 99.00
2014 09 25 11 50 289  3.1  4.3  2.16 10.00  6.95  66 1021.1  23.0  24.1  22.4 99.0 99.00
2014 09 25 12 50 288  3.8  5.1  2.13 10.00  6.95  67 1021.2  22.7  24.1  22.3 99.0 99.00
2014 09 25 13 50 309  4.7  5.7  1.96  8.33  6.72  72 1021.2  22.7  24.1  22.0 99.0 99.00
2014 09 25 14 50 317  5.7  7.0  2.03  9.09  6.69  99 1021.9  22.2  24.2  21.2 99.0 99.00
2014 09 25 15 50 320  5.4  6.6  1.99  9.09  6.45  73 1021.5  21.8  24.3  20.5 99.0 99.00
2014 09 25 16 50 324  4.6  5.9  2.08 10.00  6.85  73 1021.7  21.4  24.4  20.2 99.0 99.00
2014 09 25 17 50 323  6.3  7.5  1.86  8.33  6.43  92 1020.5  21.4  24.3  19.9 99.0 99.00
2014 09 25 18 50 326  5.4  6.7  1.86 10.00  6.38  62 1020.2  21.2  24.3  19.5 99.0 99.00
2014 09 25 19 50 325  5.8  6.7  1.92  9.09  6.54  74 1019.9  20.9  24.2  19.1 99.0 99.00
2014 09 25 20 50 310  5.4  6.3  1.97  9.09  6.68  71 1019.9  21.0  22.8  18.9 99.0 99.00
2014 09 25 21 50 308  5.4  6.7  1.76  9.09  6.40  76 1019.4  21.1  22.3  18.6 99.0 99.00
2014 09 25 22 50 299  5.1  6.2  1.69  8.33  6.30  60 1019.7  21.0  22.1  18.8 99.0 99.00
2014 09 25 23 50 307  4.8  6.0  1.68  9.09  6.32  81 1019.8  20.8  22.1  18.6 99.0 99.00
2014 09 26 00 50 287  4.1  5.6  1.64  9.09  6.40  77 1019.7  20.6  22.1  18.5 99.0 99.00
2014 09 26 01 50 293  4.7  7.0  1.45  9.09  6.18  72 1019.5  20.5  22.0  18.5 99.0 99.00
2014 09 26 02 50 317  5.6  6.6  1.54  8.33  6.38  75 1019.5  20.7  22.0  18.7 99.0 99.00
2014 09 26 03 50 291  3.8  5.3  1.36  8.33  6.16  67 1019.7  20.9  21.9  19.3 99.0 99.00
2014 09 26 04 50 340  3.4  4.7  1.52  8.33  6.48  79 1019.9  21.0  21.9  19.4 99.0 99.00
2014 09 26 05 50  11  5.9  7.1  1.52  8.33  6.49  86 1019.6  21.2  21.9  19.0 99.0 99.00
2014 09 26 06 50 349  5.2  6.2  1.60  9.09  6.64  85 1019.5  20.7  21.9  19.7 99.0 99.00
2014 09 26 07 50  37  7.9 10.3  1.51  7.69  6.55 101 1019.2  20.9  21.9  20.4 99.0 99.00
2014 09 26 08 50  22  9.9 11.4  1.71  7.69  5.45  55 1018.8  21.2  21.8  19.8 99.0 99.00
2014 09 26 09 50  20 10.1 12.1  1.94  7.69  5.31  57 1019.4  21.0  21.8  19.3 99.0 99.00
2014 09 26 10 50  18  9.7 11.5  1.99  8.33  5.52  56 1019.8  20.9  21.8  18.8 99.0 99.00
2014 09 26 11 50  17  9.1 11.3  2.11  7.69  5.57  42 1019.7  20.9  21.6  18.4 99.0 99.00
2014 09 26 12 50  20  9.1 10.4  2.10  7.14  5.54  48 1020.1  20.9  21.6  18.3 99.0 99.00
2014 09 26 13 50  18  9.0 10.9  2.04  7.69  5.48  28 1020.6  20.7  21.6  18.2 99.0 99.00
2014 09 26 14 50   9  8.5 11.0  2.05  8.33  5.39  50 1020.6  20.3  21.5  17.9 99.0 99.00
2014 09 26 15 50  17  8.8 10.5  1.87  7.69  5.45  60 1020.5  20.4  21.6  17.3 99.0 99.00
2014 09 26 16 50  14  7.7  9.1  1.73  8.33  5.39  64 1020.9  20.5  21.7  16.7 99.0 99.00
2014 09 26 17 50   7  7.1  8.6  1.78  7.14  5.43  61 1020.7  20.6  22.1  16.6 99.0 99.00
2014 09 26 18 50  14  7.6  9.4  1.72  9.09  5.56  51 1020.5  20.3  22.0  17.5 99.0 99.00
2014 09 26 19 50   6  8.6 10.2  1.76  9.09  5.48  48 1020.2  20.1  21.8  16.8 99.0 99.00
2014 09 26 20 50  12  7.4  9.2  1.82  9.09  5.65  37 1020.2  20.2  21.8  17.1 99.0 99.00
2014 09 26 21 50   9  7.8  9.5  1.86  8.33  5.83  55 1020.3  20.5  22.0  17.5 99.0 99.00
2014 09 26 22 50  15  8.2  9.7  2.00  8.33  5.81  39 1020.4  20.5  22.0  17.5 99.0 99.00
2014 09 26 23 50  24  8.0  9.4  1.95  7.69  5.63  52 1020.5  20.5  21.8  17.6 99.0 99.00
2014 09 27 00 50  21  7.4  8.9  1.78  8.33  5.50  39 1020.6  20.7  22.1  18.0 99.0 99.00
2014 09 27 01 50  19  7.0  8.6  1.64  9.09  5.46  45 1021.0  20.8  22.4  17.7 99.0 99.00
2014 09 27 02 50  24  7.8  9.0  1.58  8.33  5.36  55 1021.0  21.0  22.4  18.0 99.0 99.00
2014 09 27 03 50  25  7.4  8.9  1.59  9.09  5.55  34 1021.0  21.0  22.4  17.6 99.0 99.00
2014 09 27 04 50  18  6.5  7.5  1.64  7.69  5.71  50 1020.7  21.2  22.2  18.1 99.0 99.00
2014 09 27 05 50  26  7.2  8.5  1.52  7.69  5.50  64 1020.5  21.3  22.1  18.0 99.0 99.00
2014 09 27 06 50  14  7.5  8.8  1.71  8.33  5.69  55 1020.3  21.1  21.8  17.9 99.0 99.00
2014 09 27 07 50   8  6.9  8.0  1.71  9.09  5.60  52 1020.1  20.8  21.8  18.2 99.0 99.00
2014 09 27 08 50  22  7.0  8.3  1.81  8.33  5.93  43 1020.1  20.8  21.9  18.1 99.0 99.00
2014 09 27 09 50  17  6.9  8.0  1.71  7.14  5.78  53 1020.1  20.7  21.8  18.1 99.0 99.00
2014 09 27 10 50  16  7.3  8.4  1.66  9.09  5.58  55 1020.3  20.6  21.7  17.8 99.0 99.00
2014 09 27 11 50  24  7.0  8.3  1.77  7.14  5.83  57 1020.9  21.0  21.7  17.2 99.0 99.00
2014 09 27 12 50  24  6.5  8.4  1.79  8.33  5.99  58 1021.2  21.4  21.6  16.6 99.0 99.00
2014 09 27 13 50  17  6.8  8.0  1.61  9.09  5.57  52 1021.6  21.3  21.6  17.0 99.0 99.00
2014 09 27 14 50  13  6.1  7.1  1.62  9.09  5.63  62 1021.9  21.3  21.6  17.0 99.0 99.00
2014 09 27 15 50  12  5.3  6.5  1.59 10.00  5.65  77 1022.0  21.1  21.6  17.9 99.0 99.00
2014 09 27 16 50  24  5.5  6.3  1.81 10.00  6.33  74 1022.0  21.5  21.7  17.1 99.0 99.00
2014 09 27 17 50  17  4.9  5.9  1.80 10.00  6.44  77 1021.7  21.6  21.7  17.4 99.0 99.00
2014 09 27 18 50   4  5.3  6.3  1.87 10.00  6.77  73 1021.5  21.6  21.8  17.6 99.0 99.00
2014 09 27 19 50   5  6.0  6.9  1.76 10.00  6.73  77 1021.0  21.6  21.9  17.6 99.0 99.00
2014 09 27 20 50   8  6.2  7.2  1.80 10.00  6.50  83 1020.5  21.6  21.9  17.7 99.0 99.00
2014 09 27 21 50  14  7.3  8.4  1.91 10.00  6.70  82 1020.5  21.7  21.8  18.0 99.0 99.00
2014 09 27 22 50  25  6.6  8.0  1.84  9.09  6.34  84 1020.5  21.7  21.6  17.7 99.0 99.00
2014 09 27 23 50  37  7.1  8.4  1.91 10.00  6.44  87 1020.4  21.9  22.1  16.7 99.0 99.00
2014 09 28 00 50  34  6.3  7.4  1.89 10.00  6.50  83 1020.8  21.7  22.2  17.6 99.0 99.00
2014 09 28 01 50  33  6.3  7.3  1.74  9.09  6.18  71 1020.8  21.7  22.1  18.0 99.0 99.00
2014 09 28 02 50  39  5.0  6.0  1.60 10.00  6.02  86 1020.9  21.7  22.1  17.5 99.0 99.00
2014 09 28 03 50  39  4.5  5.6  1.45  9.09  5.87  83 1020.7  21.6  22.1  17.5 99.0 99.00
2014 09 28 04 50  45  4.9  5.7  1.45  8.33  6.07  71 1020.6  21.4  21.9  17.4 99.0 99.00
2014 09 28 05 50  47  4.8  5.9  1.29  9.09  5.98  71 1020.6  21.4  21.9  17.4 99.0 99.00
2014 09 28 06 50  46  5.0  6.1  1.25  8.33  5.86  75 1020.4  21.4  21.9  17.6 99.0 99.00
2014 09 28 07 50  53  4.5  5.4  1.15  8.33  5.63  70 1020.3  21.5  21.9  18.0 99.0 99.00
2014 09 28 08 50  25  3.9  4.4  1.12  9.09  5.86  77 1020.3  21.5  21.9  18.2 99.0 99.00
2014 09 28 09 50   4  3.6  4.1  1.14  9.09  5.71  76 1020.6  21.3  21.8  18.1 99.0 99.00
2014 09 28 10 50   5  4.0  4.4  1.12  9.09  6.07  87 1020.8  21.1  21.5  18.0 99.0 99.00
2014 09 28 11 50   5  4.0  4.7  1.12  9.09  5.89  77 1020.9  21.2  21.4  17.9 99.0 99.00
2014 09 28 12 50  17  4.0  4.6  1.04  7.69  6.12  88 1021.1  21.3  21.3  18.1 99.0 99.00
2014 09 28 13 50  35  4.4  5.2  1.05  9.09  6.07  93 1021.0  21.4  21.3  18.5 99.0 99.00
2014 09 28 14 50  33  4.2  5.0  0.99  9.09  5.89  82 1020.8  21.6  21.3  18.8 99.0 99.00
2014 09 28 15 50   9  3.6  4.0  1.15  8.33  6.21  85 1020.6  21.5  21.6  19.1 99.0 99.00
2014 09 28 16 50   8  3.5  4.0  0.98  9.09  6.09  86 1020.2  21.6  21.7  19.4 99.0 99.00
2014 09 28 17 50  15  3.9  4.6  0.95  8.33  5.93  84 1019.5  21.7  21.9  19.6 99.0 99.00
2014 09 28 18 50   6  3.7  4.1  1.01  9.09  6.17  86 1018.9  21.9  22.1  19.6 99.0 99.00
2014 09 28 19 50   5  4.1  4.6  1.05  7.69  6.17  74 1018.7  21.7  22.0  19.8 99.0 99.00
2014 09 28 20 50   9  4.8  5.5  1.02  9.09  6.05  90 1018.2  21.6  21.9  19.9 99.0 99.00
2014 09 28 21 50  24  4.0  4.6  0.97  8.33  5.83  90 1018.2  21.5  21.8  20.3 99.0 99.00
2014 09 28 22 50  23  3.9  4.6  0.94  8.33  5.54  89 1018.0  21.5  21.6  20.6 99.0 99.00
2014 09 28 23 50  25  3.7  4.4  0.96  8.33  5.71  91 1018.1  21.6  21.6  20.6 99.0 99.00
2014 09 29 00 50  37  3.3  3.7  0.96  8.33  5.81  86 1018.1  21.8  21.7  20.6 99.0 99.00
2014 09 29 01 50  47  2.7  3.1  0.88  8.33  5.60  82 1018.0  21.8  21.5  20.6 99.0 99.00
2014 09 29 02 50  24  1.6  1.8  0.88  7.69  5.41  94 1017.7  21.8  21.5  20.7 99.0 99.00
2014 09 29 03 50  17  2.0  2.4  0.77  9.09  5.41  89 1017.2  21.9  21.5  20.7 99.0 99.00
2014 09 29 04 50 340  1.9  2.2  0.79  7.69  5.61  98 1016.9  21.6  21.5  20.8 99.0 99.00
2014 09 29 05 50 355  1.7  1.9  0.82  8.33  5.99  96 1016.6  21.5  21.5  20.8 99.0 99.00
2014 09 29 06 50 346  2.3  2.7  0.82  8.33  5.94  88 1015.9  21.4  21.5  20.8 99.0 99.00
2014 09 29 07 50 348  3.0  3.3  0.78  7.14  6.06  95 1015.6  21.6  21.5  20.7 99.0 99.00
2014 09 29 08 50  12  2.8  3.4  0.78  7.69  6.09  95 1015.4  21.7  21.5  20.7 99.0 99.00
2014 09 29 09 50   1  2.4  2.8  0.71  7.69  5.80  93 1015.3  21.7  21.5  20.6 99.0 99.00
2014 09 29 10 50 344  3.0  3.6  0.79  8.33  5.98  88 1015.4  21.7  21.6  20.7 99.0 99.00
2014 09 29 11 50 342  4.6  5.3  0.71  8.33  5.84  81 1015.6  21.5  21.6  20.8 99.0 99.00
2014 09 29 12 50 347  5.3  6.2  0.72  7.69  5.76  94 1015.7  21.3  21.7  20.8 99.0 99.00
2014 09 29 13 50 355  5.2  6.2  0.75  7.69  5.15  87 1015.8  21.4  21.8  20.7 99.0 99.00
2014 09 29 14 50   5  5.3  6.0  0.74  8.33  5.15  80 1015.5  21.5  21.8  20.5 99.0 99.00
2014 09 29 15 50 356  4.9  5.7  0.71  7.14  4.78  76 1015.3  21.4  21.9  20.3 99.0 99.00
2014 09 29 16 50   4  3.8  4.4  0.71  8.33  4.90  97 1015.0  21.4  21.8  20.1 99.0 99.00
2014 09 29 17 50  12  4.6  5.3  0.79  8.33  5.15  97 1014.4  21.4  21.8  20.0 99.0 99.00
2014 09 29 18 50   5  4.4  4.9  0.68  7.14  5.10  88 1014.1  21.4  22.2  20.1 99.0 99.00
2014 09 29 19 50  12  5.0  5.6  0.77  7.14  5.18  92 1013.6  21.5  22.4  20.1 99.0 99.00
2014 09 29 20 50  32  3.9  4.4  0.71  7.14  5.27  99 1013.5  21.4  22.4  20.0 99.0 99.00
2014 09 29 21 50  19  4.2  4.6  0.75  7.14  5.39  96 1013.5  21.5  22.3  19.4 99.0 99.00
2014 09 29 22 50  27  4.2  5.1  0.65  7.14  5.09 112 1013.4  21.6  22.5  19.4 99.0 99.00
2014 09 29 23 50 356  2.4  3.0  0.67  7.69  5.41  99 1013.7  21.5  22.7  19.3 99.0 99.00
2014 09 30 00 50 335  3.3  3.9  0.72  7.69  5.52 107 1013.7  21.4  22.6  19.5 99.0 99.00
2014 09 30 01 50 355  3.9  4.5  0.60  7.69  5.40  95 1013.4  21.3  22.6  19.0 99.0 99.00
2014 09 30 02 50 351  3.9  4.7  0.57  7.69  5.62  99 1013.2  21.4  22.4  18.3 99.0 99.00
2014 09 30 03 50 351  4.5  5.1  0.54  9.09  5.55  88 1012.8  21.4  21.8  18.0 99.0 99.00
2014 09 30 04 50 356  5.2  6.1  0.58  7.69  5.60  90 1012.4  21.5  21.8  17.5 99.0 99.00
2014 09 30 05 50 354  5.2  6.0  0.62  8.33  5.39  97 1012.7  21.5  21.8  18.3 99.0 99.00
2014 09 30 06 50 351  4.8  5.8  0.61  7.69  4.57  87 1012.4  21.4  22.0  19.3 99.0 99.00
2014 09 30 07 50 352  5.4  6.2  0.60  7.69  4.52  94 1012.0  21.2  22.2  19.7 99.0 99.00
2014 09 30 08 50  13  5.5  6.3  0.60  7.69  4.44 100 1011.8  21.1  21.7  19.8 99.0 99.00
2014 09 30 09 50  23  5.2  5.7  0.64  8.33  4.71  74 1011.9  20.9  21.7  18.9 99.0 99.00
2014 09 30 10 50  21  5.0  5.8  0.59  7.14  4.41 105 1012.1  21.0  21.7  18.6 99.0 99.00
2014 09 30 11 50  38  4.4  5.2  0.70  7.69  4.66  74 1012.1  21.0  21.7  18.6 99.0 99.00
2014 09 30 12 50  63  4.2  4.7  0.66  7.69  4.72  71 1012.0  21.1  21.6  17.3 99.0 99.00
2014 09 30 13 50  41  3.7  4.2  0.68  7.14  4.77  89 1012.2  21.1  21.7  16.8 99.0 99.00
2014 09 30 14 50  42  3.0  3.4  0.67  8.33  4.46  98 1012.3  21.1  21.8  16.4 99.0 99.00
2014 09 30 15 50  27  3.6  4.2  0.65 13.79  4.59 108 1011.9  21.0  22.0  16.6 99.0 99.00
2014 09 30 16 50  38  3.2  3.8  0.67  7.69  4.71  88 1011.9  21.2  22.3  16.5 99.0 99.00
2014 09 30 17 50  48  3.1  3.7  0.62  8.33  4.87  93 1011.3  21.1  22.3  17.4 99.0 99.00
2014 09 30 18 50  44  3.9  4.6  0.59  7.69  4.70  95 1010.7  21.1  22.5  17.9 99.0 99.00
2014 09 30 19 50  37  4.7  5.7  0.62 14.81  5.22  61 1010.6  21.3  22.6  18.2 99.0 99.00
2014 09 30 20 50  32  5.4  6.4  0.63  7.14  5.03  98 1010.3  21.7  23.1  17.7 99.0 99.00
2014 09 30 21 50  20  5.5  6.5  0.65  8.33  4.57 100 1010.3  21.7  23.2  18.1 99.0 99.00
2014 09 30 22 50  18  5.7  6.6  0.66  7.69  4.49 105 1010.6  21.6  23.2  18.3 99.0 99.00
2014 09 30 23 50  22  5.7  6.6  0.67  7.14  4.60 116 1010.8  21.5  23.2  18.5 99.0 99.00
