YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
88 08 18 23 353 05.6 07.1 00.90 04.30 04.20 999 1009.3  19.0  18.5 999.0 99.0
88 08 19 00 349 05.2 07.0 00.90 04.80 04.10 999 1010.2  18.6  18.2 999.0 99.0
88 08 19 01 354 06.1 08.3 00.90 04.30 04.00 999 1011.3  18.6  18.1 999.0 99.0
88 08 19 02 021 05.2 07.0 00.80 04.30 03.90 999 1011.5  18.4  17.9 999.0 99.0
88 08 19 03 028 05.2 07.2 00.90 04.20 03.90 999 1011.9  18.2  17.8 999.0 99.0
88 08 19 04 024 05.0 06.7 00.90 04.00 04.00 999 1012.1  17.9  17.7 999.0 99.0
88 08 19 05 018 05.4 06.8 00.90 04.20 04.10 999 1012.0  17.8  17.6 999.0 99.0
88 08 19 06 011 05.0 06.1 00.90 04.20 04.50 999 1012.3  17.7  17.8 999.0 99.0
88 08 19 07 348 04.7 06.3 00.90 04.30 04.40 999 1012.5  17.6  18.0 999.0 99.0
88 08 19 08 346 05.1 06.9 00.90 04.30 04.40 999 1013.0  17.5  18.1 999.0 99.0
88 08 19 09 355 05.0 06.7 01.00 04.00 04.30 999 1013.1  17.1  18.1 999.0 99.0
88 08 19 10 357 04.4 05.7 01.00 04.00 04.30 999 1013.6  16.9  18.1 999.0 99.0
88 08 19 11 345 03.1 04.1 01.00 05.00 04.40 999 1014.4  17.2  18.0 999.0 99.0
88 08 19 12 331 03.1 04.0 00.90 05.00 04.40 999 1015.1  17.3  17.8 999.0 99.0
88 08 19 13 334 04.0 05.1 00.90 04.50 04.30 999 1015.4  16.6  17.9 999.0 99.0
88 08 19 14 326 03.1 04.1 00.90 04.00 04.20 999 1015.6  16.8  18.1 999.0 99.0
88 08 19 15 339 03.2 04.1 00.80 04.30 04.30 999 1015.5  16.5  18.1 999.0 99.0
88 08 19 16 344 03.1 04.1 00.70 04.30 04.20 999 1015.2  16.5  18.2 999.0 99.0
88 08 19 17 292 01.8 02.7 00.70 04.30 04.30 999 1015.0  16.9  18.2 999.0 99.0
88 08 19 18 285 02.5 03.3 00.60 04.20 04.70 999 1014.7  17.4  18.3 999.0 99.0
88 08 19 19 264 02.7 03.5 00.70 09.10 05.00 999 1014.3  17.6  18.4 999.0 99.0
88 08 19 20 269 04.0 05.1 00.70 09.10 05.60 999 1013.8  18.2  18.5 999.0 99.0
88 08 19 21 261 04.2 05.4 00.70 08.30 04.70 999 1013.7  18.5  18.5 999.0 99.0
88 08 19 22 250 04.5 06.0 00.70 09.10 04.40 999 1013.6  18.7  18.3 999.0 99.0
88 08 19 23 232 04.9 05.9 00.70 08.30 04.10 999 1013.4  18.6  18.3 999.0 99.0
88 08 20 00 229 04.9 05.7 00.60 08.30 04.10 999 1013.3  18.4  18.0 999.0 99.0
88 08 20 01 215 05.5 06.6 00.60 03.40 04.00 999 1013.3  18.5  17.9 999.0 99.0
88 08 20 02 212 06.4 07.6 00.60 02.80 03.60 999 1013.2  18.7  17.8 999.0 99.0
88 08 20 03 218 06.9 08.3 00.80 03.20 03.40 999 1013.2  18.5  17.7 999.0 99.0
88 08 20 04 220 07.7 09.3 00.90 03.40 03.50 999 1013.5  18.5  17.6 999.0 99.0
88 08 20 05 224 07.2 08.8 01.00 03.80 03.70 999 1013.4  18.7  17.6 999.0 99.0
88 08 20 06 231 06.2 07.7 00.90 03.70 03.80 999 1012.9  18.6  17.6 999.0 99.0
88 08 20 07 233 06.8 08.6 00.90 03.70 03.90 999 1012.6  18.6  17.6 999.0 99.0
88 08 20 08 232 05.9 07.5 01.00 04.30 04.00 999 1011.9  18.6  17.6 999.0 99.0
88 08 20 09 235 06.0 07.4 01.00 04.30 04.10 999 1011.7  18.6  17.5 999.0 99.0
88 08 20 10 238 05.2 06.2 01.00 04.50 04.30 999 1012.0  18.7  17.5 999.0 99.0
88 08 20 11 239 04.3 05.3 00.90 04.50 04.30 999 1012.1  18.7  17.5 999.0 99.0
88 08 20 12 236 03.4 04.1 00.80 04.30 04.30 999 1012.4  18.7  17.6 999.0 99.0
88 08 20 13 226 02.5 03.1 00.80 04.20 04.30 999 1012.5  18.7  17.7 999.0 99.0
88 08 20 14 221 02.7 03.2 00.80 04.50 04.30 999 1012.4  18.6  17.9 999.0 99.0
88 08 20 15 224 03.1 03.7 00.80 04.50 04.30 999 1012.0  18.8  18.0 999.0 99.0
88 08 20 16 212 03.4 04.1 00.70 04.20 04.20 999 1011.8  18.8  18.2 999.0 99.0
88 08 20 17 218 03.5 04.5 00.70 04.20 04.20 999 1011.7  19.1  18.3 999.0 99.0
88 08 20 18 249 02.9 03.5 00.60 03.80 04.30 999 1011.4  19.2  18.4 999.0 99.0
88 08 20 19 231 02.6 03.1 00.50 12.50 04.40 999 1011.0  19.3  18.5 999.0 99.0
88 08 20 20 245 03.0 03.8 00.60 12.50 05.40 999 1010.5  19.4  18.5 999.0 99.0
88 08 20 21 235 02.2 02.6 00.60 12.50 05.40 999 1010.3  19.3  18.5 999.0 99.0
88 08 20 22 220 02.5 03.0 00.50 09.10 05.30 999 1009.9  19.1  18.4 999.0 99.0
88 08 20 23 201 02.4 03.1 00.50 12.50 05.00 999 1009.6  18.8  18.3 999.0 99.0
88 08 21 00 228 01.5 01.9 00.50 07.70 05.00 999 1009.3  18.8  18.2 999.0 99.0
88 08 21 01 250 01.6 01.9 00.50 07.70 05.10 999 1009.5  18.5  18.0 999.0 99.0
88 08 21 02 205 01.0 01.3 00.40 08.30 05.10 999 1009.9  18.4  17.9 999.0 99.0
88 08 21 03 186 02.0 02.4 00.50 12.50 05.10 999 1009.6  18.4  17.7 999.0 99.0
88 08 21 04 213 01.5 01.9 00.50 07.70 05.50 999 1009.7  18.2  17.6 999.0 99.0
88 08 21 05 189 01.2 01.4 00.50 12.50 06.00 999 1009.3  18.1  17.5 999.0 99.0
88 08 21 06 194 01.4 01.7 00.50 08.30 06.40 999 1009.2  18.0  17.5 999.0 99.0
88 08 21 07 211 02.5 03.0 00.50 08.30 06.10 999 1008.6  18.0  17.7 999.0 99.0
88 08 21 08 235 02.4 03.0 00.70 07.70 06.80 999 1008.2  18.3  17.7 999.0 99.0
88 08 21 09 246 02.4 03.0 00.90 06.70 06.90 999 1008.1  18.3  17.7 999.0 99.0
88 08 21 10 230 02.4 02.9 00.90 07.10 06.70 999 1008.3  18.5  17.7 999.0 99.0
88 08 21 11 222 03.5 04.0 00.90 07.10 06.60 999 1008.6  19.0  17.7 999.0 99.0
88 08 21 12 210 03.8 04.3 00.90 06.20 06.40 999 1008.7  19.1  17.8 999.0 99.0
88 08 21 13 217 04.2 05.0 00.90 06.20 06.10 999 1008.6  19.1  17.9 999.0 99.0
88 08 21 14 226 04.7 05.7 00.90 06.20 05.80 999 1008.7  19.1  17.9 999.0 99.0
88 08 21 15 223 04.9 05.8 00.90 06.70 05.40 999 1008.2  19.1  18.0 999.0 99.0
88 08 21 16 220 05.8 07.2 00.80 07.10 04.80 999 1007.8  19.1  18.0 999.0 99.0
88 08 21 17 258 06.0 08.0 00.90 07.10 04.10 999 1008.5  19.2  18.1 999.0 99.0
88 08 21 18 314 04.4 06.3 00.90 08.30 04.30 999 1008.9  17.7  18.1 999.0 99.0
88 08 21 19 321 07.4 10.2 00.90 07.70 04.20 999 1009.6  16.5  18.4 999.0 99.0
88 08 21 20 343 07.1 10.2 01.10 03.30 03.80 999 1010.5  16.1  18.3 999.0 99.0
88 08 21 21 004 06.3 08.6 01.20 03.80 04.00 999 1010.7  16.1  18.0 999.0 99.0
88 08 21 22 002 05.3 06.9 01.10 03.80 04.20 999 1011.2  16.2  17.9 999.0 99.0
88 08 21 23 354 05.9 07.8 01.10 08.30 04.40 999 1012.5  16.1  17.8 999.0 99.0
88 08 22 00 010 06.2 08.5 01.10 07.70 04.50 999 1013.6  15.7  17.7 999.0 99.0
88 08 22 01 359 05.4 07.2 01.10 10.00 04.60 999 1014.5  15.6  17.3 999.0 99.0
88 08 22 02 359 05.5 07.1 01.20 07.70 04.90 999 1015.3  16.0  17.0 999.0 99.0
88 08 22 03 352 03.9 05.7 01.10 08.30 04.80 999 1015.7  15.6  17.1 999.0 99.0
88 08 22 04 341 04.5 06.1 01.10 08.30 05.10 999 1015.9  15.8  17.1 999.0 99.0
88 08 22 05 331 05.5 07.3 01.00 08.30 05.00 999 1016.1  16.2  17.1 999.0 99.0
88 08 22 06 332 06.0 08.0 01.00 08.30 04.90 999 1016.4  16.2  17.1 999.0 99.0
88 08 22 07 339 05.7 07.7 01.00 09.10 04.50 999 1016.6  15.6  17.1 999.0 99.0
88 08 22 08 347 06.0 08.2 01.10 08.30 04.50 999 1016.9  15.4  17.3 999.0 99.0
88 08 22 09 343 06.3 08.7 01.10 09.10 04.50 999 1017.2  15.1  17.4 999.0 99.0
88 08 22 10 343 06.1 08.1 01.50 04.30 04.60 999 1017.8  14.9  17.4 999.0 99.0
88 08 22 11 338 05.1 07.3 01.40 04.50 04.50 999 1018.9  14.8  17.3 999.0 99.0
88 08 22 12 353 04.4 06.2 01.30 05.60 04.60 999 1019.4  14.6  17.3 999.0 99.0
88 08 22 13 339 04.1 05.7 01.30 05.60 04.60 999 1020.0  14.4  17.4 999.0 99.0
88 08 22 14 334 04.4 05.7 01.20 05.00 04.60 999 1020.4  14.1  16.9 999.0 99.0
88 08 22 15 333 04.7 06.0 01.30 05.30 04.80 999 1020.8  14.1  16.9 999.0 99.0
88 08 22 16 336 04.0 05.7 01.10 09.10 04.70 999 1021.2  14.1  17.0 999.0 99.0
88 08 22 17 337 03.5 04.6 01.00 09.10 04.80 999 1021.4  14.4  17.1 999.0 99.0
88 08 22 18 329 04.0 05.5 00.90 09.10 04.80 999 1021.5  14.6  17.1 999.0 99.0
88 08 22 19 321 04.1 05.7 00.80 09.10 04.80 999 1021.5  14.8  16.9 999.0 99.0
88 08 22 20 306 04.5 05.9 00.80 04.80 04.70 999 1021.6  15.2  16.8 999.0 99.0
88 08 22 21 303 04.8 06.3 00.80 09.10 04.60 999 1021.9  15.6  17.0 999.0 99.0
88 08 22 22 302 05.1 07.1 00.80 09.10 04.40 999 1022.0  16.0  17.3 999.0 99.0
88 08 22 23 302 04.7 06.1 00.80 08.30 04.30 999 1022.3  16.2  17.5 999.0 99.0
88 08 23 00 307 05.7 08.0 00.80 08.30 03.90 999 1023.0  16.3  17.5 999.0 99.0
88 08 23 01 311 06.3 08.0 00.90 03.70 03.70 999 1023.8  16.5  17.5 999.0 99.0
88 08 23 02 313 06.0 07.9 00.90 03.70 03.80 999 1024.3  16.5  17.3 999.0 99.0
88 08 23 03 313 05.9 07.5 00.80 03.60 03.60 999 1024.5  16.5  17.2 999.0 99.0
88 08 23 04 312 04.8 06.3 00.70 03.40 03.60 999 1024.5  16.6  17.0 999.0 99.0
88 08 23 05 323 04.9 06.3 00.70 03.10 03.70 999 1024.5  16.6  16.8 999.0 99.0
88 08 23 06 347 03.9 05.0 00.60 09.10 04.10 999 1023.9  16.4  16.5 999.0 99.0
88 08 23 07 358 04.4 05.3 00.50 10.00 04.30 999 1023.9  16.1  16.2 999.0 99.0
88 08 23 08 002 03.0 03.7 00.50 10.00 04.40 999 1024.1  15.8  16.2 999.0 99.0
88 08 23 09 333 02.0 02.6 00.50 10.00 04.40 999 1024.7  15.5  16.2 999.0 99.0
88 08 23 10 314 02.5 03.2 00.50 09.10 04.40 999 1025.1  15.6  15.9 999.0 99.0
88 08 23 11 355 03.0 03.7 00.50 08.30 05.00 999 1024.9  15.8  15.6 999.0 99.0
88 08 23 12 349 02.3 02.9 00.60 09.10 05.60 999 1025.3  15.7  15.9 999.0 99.0
88 08 23 13 345 01.9 02.3 00.60 09.10 05.60 999 1025.6  15.7  16.2 999.0 99.0
88 08 23 14 011 01.5 02.0 00.60 09.10 05.50 999 1026.1  15.7  16.5 999.0 99.0
88 08 23 15 077 00.8 01.5 00.60 08.30 05.30 999 1026.2  16.0  16.6 999.0 99.0
88 08 23 16 343 00.0 00.1 00.50 07.70 05.20 999 1026.0  16.9  16.6 999.0 99.0
88 08 23 17 343 00.0 00.6 00.50 08.30 05.00 999 1025.8  17.0  17.1 999.0 99.0
88 08 23 18 343 00.0 00.0 00.50 08.30 05.00 999 1025.6  17.6  17.2 999.0 99.0
88 08 23 19 039 00.5 01.1 00.50 10.00 05.60 999 1025.0  17.3  17.8 999.0 99.0
88 08 23 20 343 00.0 00.5 00.50 10.00 05.60 999 1024.9  18.1  16.9 999.0 99.0
88 08 23 21 032 00.6 01.7 00.40 10.00 06.10 999 1024.5  17.9  19.5 999.0 99.0
88 08 23 22 343 00.0 00.1 00.40 09.10 05.60 999 1024.4  18.4  18.2 999.0 99.0
88 08 23 23 112 01.0 01.9 00.50 09.10 06.40 999 1024.2  17.1  18.4 999.0 99.0
88 08 24 00 099 01.8 02.8 00.50 09.10 06.20 999 1024.0  16.6  18.0 999.0 99.0
88 08 24 01 108 02.0 02.7 00.50 08.30 06.30 999 1024.1  16.7  17.2 999.0 99.0
88 08 24 02 132 02.2 03.0 00.50 09.10 06.60 999 1024.0  16.8  16.7 999.0 99.0
88 08 24 03 149 03.4 04.3 00.50 08.30 06.40 999 1023.4  17.1  16.5 999.0 99.0
88 08 24 04 168 03.5 04.7 00.50 07.10 06.50 999 1023.5  17.0  16.3 999.0 99.0
88 08 24 05 171 03.3 04.1 00.50 08.30 06.50 999 1023.4  16.9  15.7 999.0 99.0
88 08 24 06 159 04.2 05.0 00.50 07.70 05.40 999 1022.7  16.8  15.6 999.0 99.0
88 08 24 07 164 04.1 04.9 00.50 08.30 04.20 999 1022.5  16.6  15.8 999.0 99.0
88 08 24 08 156 04.4 05.2 00.50 02.60 03.90 999 1021.5  16.6  15.8 999.0 99.0
88 08 24 09 161 04.0 04.8 00.50 02.70 03.90 999 1021.6  16.6  16.1 999.0 99.0
88 08 24 10 159 04.0 05.1 00.50 09.10 03.80 999 1021.4  16.4  16.0 999.0 99.0
88 08 24 11 132 04.7 05.7 00.60 02.90 03.80 999 1020.6  16.4  16.2 999.0 99.0
88 08 24 12 120 06.1 07.1 00.60 03.30 03.80 999 1020.0  16.5  16.4 999.0 99.0
88 08 24 13 120 06.7 07.9 00.70 03.30 03.60 999 1019.8  16.6  16.5 999.0 99.0
88 08 24 14 128 06.9 08.4 00.90 03.70 03.90 999 1020.0  16.7  16.5 999.0 99.0
88 08 24 15 129 06.8 09.1 01.00 04.30 04.10 999 1020.4  16.9  16.4 999.0 99.0
88 08 24 16 122 07.5 09.4 01.20 04.80 04.30 999 1019.8  16.5  16.3 999.0 99.0
88 08 24 18 124 08.0 09.9 01.40 04.80 04.30 999 1018.6  16.5  16.4 999.0 99.0
88 08 24 19 124 08.3 10.3 01.60 05.00 04.40 999 1018.0  16.9  16.4 999.0 99.0
88 08 24 20 117 08.9 11.0 01.70 05.60 04.40 999 1017.2  17.3  16.3 999.0 99.0
88 08 24 21 122 10.2 12.6 01.80 05.60 04.40 999 1016.5  17.6  16.2 999.0 99.0
88 08 24 22 122 11.5 13.9 01.90 05.30 04.60 999 1015.5  17.7  15.8 999.0 99.0
88 08 24 23 127 11.1 13.7 02.20 05.90 04.70 999 1015.0  17.7  15.8 999.0 99.0
88 08 25 00 124 11.3 15.3 02.40 06.20 05.00 999 1014.2  17.2  16.4 999.0 99.0
88 08 25 01 128 11.4 15.9 02.60 06.20 05.10 999 1014.0  17.0  16.4 999.0 99.0
88 08 25 02 133 11.7 14.7 02.40 06.70 05.00 999 1013.7  16.8  16.6 999.0 99.0
88 08 25 03 126 11.8 14.7 02.70 06.70 05.20 999 1012.8  17.3  16.4 999.0 99.0
88 08 25 04 128 10.9 13.5 02.50 06.70 05.30 999 1012.3  17.6  16.4 999.0 99.0
88 08 25 05 128 10.6 13.5 02.60 07.10 05.50 999 1011.5  17.8  16.3 999.0 99.0
88 08 25 06 131 09.7 12.2 02.50 07.10 05.70 999 1010.9  17.8  16.2 999.0 99.0
88 08 25 07 136 07.7 09.3 02.10 07.10 05.50 999 1010.8  17.7  16.1 999.0 99.0
88 08 25 08 134 07.1 08.3 02.00 07.10 05.50 999 1010.3  17.8  16.0 999.0 99.0
88 08 25 09 145 08.0 09.7 02.10 06.70 05.60 999 1010.2  17.7  15.8 999.0 99.0
88 08 25 10 147 08.1 09.9 02.10 06.70 05.70 999 1009.6  17.7  15.8 999.0 99.0
88 08 25 11 149 07.6 09.1 02.10 06.70 05.50 999 1009.9  18.0  15.8 999.0 99.0
88 08 25 12 139 07.0 08.5 02.00 09.10 05.40 999 1010.2  17.7  15.8 999.0 99.0
88 08 25 13 134 06.6 08.7 01.90 09.10 05.50 999 1009.9  17.4  15.8 999.0 99.0
88 08 25 14 146 05.2 06.3 02.00 08.30 05.60 999 1010.2  17.7  15.9 999.0 99.0
88 08 25 15 149 04.9 06.2 02.10 08.30 05.80 999 1010.2  17.8  15.9 999.0 99.0
88 08 25 16 145 05.0 05.9 02.00 08.30 05.80 999 1010.0  17.9  16.0 999.0 99.0
88 08 25 17 164 04.1 04.8 02.10 08.30 05.90 999 1009.5  18.3  16.2 999.0 99.0
88 08 25 18 163 04.2 05.3 02.00 07.70 05.70 999 1009.5  18.2  16.2 999.0 99.0
88 08 25 19 165 03.1 03.7 01.90 07.70 05.60 999 1009.5  18.0  16.1 999.0 99.0
88 08 25 20 163 04.8 05.7 01.70 07.70 05.60 999 1009.6  18.0  16.1 999.0 99.0
88 08 25 21 180 04.4 05.2 01.80 07.70 05.40 999 1009.5  18.0  15.9 999.0 99.0
88 08 25 22 199 03.0 03.8 01.50 07.70 05.30 999 1009.7  17.9  16.0 999.0 99.0
88 08 25 23 177 02.6 03.3 01.50 07.70 05.50 999 1009.7  17.9  16.1 999.0 99.0
88 08 26 00 190 03.8 04.5 01.40 07.70 05.50 999 1010.1  17.7  16.3 999.0 99.0
88 08 26 01 203 03.5 04.4 01.40 07.70 05.70 999 1010.4  17.2  16.3 999.0 99.0
88 08 26 02 184 03.1 03.9 01.60 07.10 06.00 999 1010.7  16.7  16.2 999.0 99.0
88 08 26 03 176 03.7 04.7 01.50 07.10 06.00 999 1010.8  16.8  16.2 999.0 99.0
88 08 26 04 199 03.2 03.9 01.50 07.10 06.10 999 1011.0  16.7  16.2 999.0 99.0
88 08 26 05 191 03.5 04.5 01.60 07.70 06.20 999 1011.3  16.8  16.3 999.0 99.0
88 08 26 06 196 03.7 05.0 01.80 07.70 06.30 999 1011.5  16.9  16.3 999.0 99.0
88 08 26 07 195 04.5 05.7 01.70 07.70 06.10 999 1011.6  17.6  16.2 999.0 99.0
88 08 26 08 187 05.2 07.0 01.80 07.10 05.90 999 1011.4  17.5  16.2 999.0 99.0
88 08 26 09 181 06.0 07.5 01.60 07.70 05.50 999 1011.7  17.4  16.1 999.0 99.0
88 08 26 10 185 05.2 05.9 01.50 08.30 05.40 999 1012.4  17.4  16.1 999.0 99.0
88 08 26 11 180 06.1 07.3 01.50 06.70 05.10 999 1012.6  17.5  16.1 999.0 99.0
88 08 26 12 191 05.8 07.0 01.50 08.30 05.40 999 1013.0  17.4  16.2 999.0 99.0
88 08 26 13 190 05.3 06.3 01.50 07.10 05.10 999 1012.9  17.8  16.2 999.0 99.0
88 08 26 14 180 06.1 07.5 01.50 07.10 05.50 999 1013.4  17.9  16.2 999.0 99.0
88 08 26 15 175 06.1 07.5 01.40 07.10 05.40 999 1013.6  17.8  16.2 999.0 99.0
88 08 26 16 174 04.8 05.5 01.70 07.70 05.80 999 1013.4  18.1  16.3 999.0 99.0
88 08 26 17 167 05.2 05.9 01.40 07.70 05.80 999 1013.6  18.4  16.5 999.0 99.0
88 08 26 18 176 06.5 07.8 01.60 07.10 05.80 999 1013.5  18.4  16.5 999.0 99.0
88 08 26 19 174 06.3 07.2 01.60 07.70 05.70 999 1013.6  19.1  16.6 999.0 99.0
88 08 26 20 164 05.9 06.9 01.50 07.70 05.60 999 1013.0  18.8  16.6 999.0 99.0
88 08 26 21 165 06.2 07.1 01.60 07.70 05.60 999 1013.1  18.9  16.6 999.0 99.0
88 08 26 22 167 05.5 06.5 01.50 07.70 05.40 999 1013.5  18.5  16.6 999.0 99.0
88 08 26 23 172 05.3 06.1 01.50 07.70 05.40 999 1013.6  18.3  16.5 999.0 99.0
88 08 27 00 169 04.5 05.2 01.50 08.30 05.40 999 1014.0  18.4  16.5 999.0 99.0
88 08 27 01 166 04.1 05.3 01.30 08.30 05.40 999 1014.6  18.2  16.5 999.0 99.0
88 08 27 02 174 04.0 04.6 01.30 08.30 05.50 999 1014.8  18.2  16.5 999.0 99.0
88 08 27 03 173 04.5 05.1 01.50 07.70 05.80 999 1015.0  18.2  16.5 999.0 99.0
88 08 27 04 176 04.4 05.2 01.60 07.70 06.20 999 1015.3  18.3  16.5 999.0 99.0
88 08 27 05 181 03.9 04.5 01.60 07.70 06.20 999 1015.7  18.4  16.5 999.0 99.0
88 08 27 06 200 04.2 04.9 01.70 07.70 06.40 999 1016.1  18.4  16.5 999.0 99.0
88 08 27 07 215 03.4 04.0 01.70 07.70 06.40 999 1016.5  18.3  16.5 999.0 99.0
88 08 27 08 208 02.6 03.1 99.00 99.00 99.00 999 1016.8  18.1  16.5 999.0 99.0
88 08 27 09 240 02.7 03.3 01.60 07.70 06.50 999 1017.4  18.1  16.5 999.0 99.0
88 08 27 10 269 02.4 02.9 01.30 07.70 06.30 999 1017.8  17.7  16.6 999.0 99.0
88 08 27 11 272 02.2 02.7 01.20 09.10 06.40 999 1018.4  17.2  16.6 999.0 99.0
88 08 27 12 241 01.3 01.7 01.20 08.30 06.60 999 1018.9  17.1  16.7 999.0 99.0
88 08 27 13 253 00.8 01.3 01.10 09.10 06.50 999 1019.7  17.4  16.8 999.0 99.0
88 08 27 14 258 00.7 01.1 01.20 10.00 06.80 999 1020.5  17.6  17.0 999.0 99.0
88 08 27 15 319 01.0 01.5 01.30 09.10 07.00 999 1020.6  18.1  17.4 999.0 99.0
88 08 27 16 163 00.1 00.3 01.50 09.10 07.40 999 1020.9  19.5  17.9 999.0 99.0
88 08 27 17 343 00.0 00.4 01.50 10.00 07.40 999 1021.0  20.6  17.9 999.0 99.0
88 08 27 18 105 01.3 01.9 01.80 09.10 07.80 999 1021.0  21.1  17.8 999.0 99.0
88 08 27 19 118 00.1 00.5 01.90 09.10 07.80 999 1020.9  21.2  19.0 999.0 99.0
88 08 27 20 143 02.8 03.3 01.90 10.00 07.50 999 1020.5  20.5  19.0 999.0 99.0
88 08 27 21 167 03.5 04.1 01.70 11.10 07.10 999 1020.7  19.5  17.7 999.0 99.0
88 08 27 22 179 03.0 03.7 01.40 11.10 06.70 999 1021.3  18.2  17.4 999.0 99.0
88 08 27 23 209 03.1 03.7 01.40 11.10 06.90 999 1021.7  18.2  17.5 999.0 99.0
88 08 28 00 186 03.0 03.5 01.20 09.10 06.50 999 1021.7  18.3  17.6 999.0 99.0
88 08 28 01 176 03.8 04.6 01.20 09.10 06.30 999 1022.0  18.0  17.0 999.0 99.0
88 08 28 02 171 04.4 05.2 01.40 09.10 07.10 999 1022.1  17.5  16.9 999.0 99.0
88 08 28 03 166 06.3 07.1 01.30 10.00 07.00 999 1021.6  17.5  16.9 999.0 99.0
88 08 28 04 185 05.3 06.5 01.30 09.10 06.80 999 1022.1  17.7  16.8 999.0 99.0
88 08 28 05 183 05.6 06.9 01.50 09.10 06.70 999 1022.2  18.0  16.8 999.0 99.0
88 08 28 06 192 03.8 04.5 01.70 09.10 07.30 999 1022.6  18.2  16.8 999.0 99.0
88 08 28 07 187 03.6 04.3 01.70 09.10 07.30 999 1022.5  18.4  16.6 999.0 99.0
88 08 28 08 188 03.5 04.2 01.60 10.00 07.10 999 1022.5  18.6  16.6 999.0 99.0
88 08 28 09 175 03.7 04.3 01.60 07.70 07.00 999 1022.6  18.5  16.4 999.0 99.0
88 08 28 10 165 04.7 05.3 01.50 10.00 06.90 999 1022.6  18.4  16.2 999.0 99.0
88 08 28 11 179 03.1 03.6 01.50 10.00 06.60 999 1023.1  18.3  16.2 999.0 99.0
88 08 28 12 160 03.4 03.9 01.30 10.00 06.20 999 1023.7  18.4  16.3 999.0 99.0
88 08 28 13 165 03.8 04.3 01.20 10.00 06.00 999 1023.7  18.4  16.2 999.0 99.0
88 08 28 14 169 04.0 04.4 01.20 10.00 06.40 999 1023.8  19.0  16.5 999.0 99.0
88 08 28 15 173 04.9 05.7 01.20 09.10 06.30 999 1023.6  18.7  16.9 999.0 99.0
88 08 28 16 177 05.4 06.1 01.30 09.10 06.40 999 1023.4  19.0  17.1 999.0 99.0
88 08 28 17 180 04.9 05.8 01.30 09.10 06.40 999 1023.3  19.1  17.2 999.0 99.0
88 08 28 18 186 04.9 05.6 01.40 09.10 06.40 999 1023.1  19.3  17.4 999.0 99.0
88 08 28 19 179 04.4 05.1 01.50 09.10 06.50 999 1022.7  19.5  17.4 999.0 99.0
88 08 28 20 186 05.8 06.6 01.40 09.10 06.70 999 1022.6  19.5  17.3 999.0 99.0
88 08 28 21 182 05.5 06.2 01.40 10.00 06.50 999 1022.1  19.3  17.3 999.0 99.0
88 08 28 22 196 06.2 07.1 01.20 10.00 05.60 999 1021.7  19.7  17.1 999.0 99.0
88 08 28 23 193 06.6 07.9 01.20 11.10 05.70 999 1021.4  19.4  17.1 999.0 99.0
88 08 29 00 189 06.2 07.0 01.20 10.00 05.10 999 1021.5  19.3  16.9 999.0 99.0
88 08 29 01 194 06.9 08.4 01.10 10.00 04.90 999 1021.3  19.5  16.8 999.0 99.0
88 08 29 02 206 07.4 08.7 01.30 10.00 04.70 999 1021.5  20.1  16.8 999.0 99.0
88 08 29 03 206 07.4 09.1 01.30 10.00 04.50 999 1021.4  20.1  16.8 999.0 99.0
88 08 29 04 208 07.6 09.1 01.30 09.10 04.70 999 1021.3  19.8  16.7 999.0 99.0
88 08 29 05 210 07.7 09.3 01.30 10.00 04.80 999 1020.6  19.7  16.7 999.0 99.0
88 08 29 06 213 08.6 11.0 01.50 09.10 05.20 999 1020.0  19.6  16.5 999.0 99.0
88 08 29 07 213 08.3 10.1 01.50 09.10 05.00 999 1019.6  19.4  16.4 999.0 99.0
88 08 29 08 213 08.3 09.8 01.50 05.60 05.00 999 1019.8  19.1  16.0 999.0 99.0
88 08 29 09 210 07.9 09.4 01.50 05.30 05.00 999 1019.8  19.0  15.6 999.0 99.0
88 08 29 10 212 06.7 07.7 01.40 05.00 04.70 999 1020.4  18.7  15.5 999.0 99.0
88 08 29 11 213 07.0 08.1 01.40 04.50 04.50 999 1020.6  18.7  15.4 999.0 99.0
88 08 29 12 215 06.4 07.8 01.30 05.00 04.50 999 1020.8  18.9  15.6 999.0 99.0
88 08 29 13 211 07.6 09.9 01.20 05.00 04.30 999 1020.5  19.1  15.8 999.0 99.0
88 08 29 14 221 07.1 08.9 01.30 04.50 04.20 999 1020.6  19.3  16.3 999.0 99.0
88 08 29 15 218 07.0 08.7 01.40 04.20 04.20 999 1020.5  19.4  16.5 999.0 99.0
88 08 29 16 213 07.4 08.7 01.30 05.30 04.30 999 1019.9  19.3  16.7 999.0 99.0
88 08 29 17 216 06.7 08.1 01.30 05.00 04.50 999 1020.0  19.4  16.9 999.0 99.0
88 08 29 18 223 06.6 08.1 01.30 05.30 04.70 999 1019.8  19.6  17.0 999.0 99.0
88 08 29 19 218 04.9 06.1 01.30 05.30 04.70 999 1019.3  19.2  16.9 999.0 99.0
88 08 29 20 220 05.3 06.5 01.20 05.30 04.90 999 1018.7  19.2  16.6 999.0 99.0
88 08 29 21 211 05.4 06.3 01.10 05.00 04.80 999 1018.3  19.2  16.2 999.0 99.0
88 08 29 22 203 05.6 06.5 01.20 05.00 04.80 999 1018.4  19.0  16.0 999.0 99.0
